1.551033333  1.178148E-03  1.204471E-02  1.347878E-02  1.536155E-03  3.130262E-03  2.595915E-01  7.312897E-02  5.575295E-03  1.967494E-03  5.812265E-03  9.257746E-03  7.601383E-03  1.787743E-03
1.551097917  9.317033E-04  1.284260E-02  1.328951E-02  1.617859E-03  3.189564E-03  3.025746E-01  5.894068E-02  5.347652E-03  2.675588E-03  4.875841E-03  8.718064E-03  7.892754E-03  1.842996E-03
1.5511625  7.212216E-04  1.331858E-02  1.274938E-02  1.662818E-03  3.278081E-03  3.459644E-01  4.734965E-02  5.035397E-03  3.565670E-03  4.261894E-03  8.284654E-03  8.046919E-03  1.926742E-03
1.551227083  5.428215E-04  1.343854E-02  1.190292E-02  1.678271E-03  3.408995E-03  3.879804E-01  3.792831E-02  4.652439E-03  4.650464E-03  4.012713E-03  7.947769E-03  8.056335E-03  2.038398E-03
1.551291667  3.935473E-04  1.319522E-02  1.080602E-02  1.673918E-03  3.598845E-03  4.266959E-01  3.028671E-02  4.219983E-03  5.923178E-03  4.146657E-03  7.683737E-03  7.915610E-03  2.176878E-03
1.55135625  2.686216E-04  1.261100E-02  9.532146E-03  1.660218E-03  3.872768E-03  4.601983E-01  2.410213E-02  3.756470E-03  7.369656E-03  4.659648E-03  7.468930E-03  7.640123E-03  2.339485E-03
1.551420833  1.651751E-04  1.173598E-02  8.155121E-03  1.646788E-03  4.266125E-03  4.867440E-01  1.911340E-02  3.281469E-03  8.954266E-03  5.517747E-03  7.277205E-03  7.247398E-03  2.518247E-03
1.551485417  8.344508E-05  1.065016E-02  6.751812E-03  1.643260E-03  4.827030E-03  5.049118E-01  1.511589E-02  2.813397E-03  1.062662E-02  6.661896E-03  7.089336E-03  6.765726E-03  2.702533E-03
1.55155  2.621061E-05  9.452005E-03  5.391479E-03  1.657202E-03  5.623898E-03  5.137444E-01  1.194907E-02  2.366128E-03  1.232376E-02  8.013335E-03  6.888171E-03  6.225124E-03  2.881994E-03
1.551614583  5.278708E-07  8.247625E-03  4.132254E-03  1.693443E-03  6.750140E-03  5.128247E-01  9.489836E-03  1.952137E-03  1.397270E-02  9.475087E-03  6.670405E-03  5.659465E-03  3.042824E-03
1.551679167  1.794058E-05  7.146912E-03  3.018953E-03  1.754449E-03  8.330676E-03  5.023158E-01  7.635986E-03  1.579547E-03  1.549374E-02  1.094336E-02  6.440917E-03  5.098263E-03  3.170993E-03
1.55174375  9.451979E-05  6.242164E-03  2.081726E-03  1.839225E-03  1.053002E-02  4.829292E-01  6.300775E-03  1.254569E-03  1.680819E-02  1.231186E-02  6.216556E-03  4.571669E-03  3.255207E-03
1.551808333  2.504096E-04  5.605478E-03  1.334339E-03  1.943470E-03  1.357014E-02  4.558553E-01  5.402645E-03  9.798055E-04  1.784111E-02  1.348660E-02  6.017873E-03  4.098568E-03  3.285733E-03
1.551872917  5.067275E-04  5.280781E-03  7.771841E-04  2.060071E-03  1.773280E-02  4.226592E-01  4.866834E-03  7.548622E-04  1.853487E-02  1.439201E-02  5.869607E-03  3.695161E-03  3.255567E-03
1.5519375  8.849855E-04  5.278429E-03  4.003005E-04  2.180866E-03  2.336690E-02  3.851168E-01  4.619214E-03  5.784166E-04  1.884008E-02  1.497260E-02  5.798103E-03  3.369789E-03  3.164799E-03
1.552002083  1.401944E-03  5.579726E-03  1.833686E-04  2.296279E-03  3.089192E-02  3.450626E-01  4.590273E-03  4.474182E-04  1.873547E-02  1.520744E-02  5.824315E-03  3.122746E-03  3.013125E-03
1.552066667  2.069351E-03  6.139709E-03  1.007222E-04  2.397981E-03  4.078362E-02  3.042719E-01  4.713492E-03  3.600683E-04  1.821660E-02  1.509851E-02  5.963895E-03  2.948317E-03  2.807305E-03
1.55213125  2.885873E-03  6.890424E-03  1.229615E-04  2.480399E-03  5.355286E-02  2.643014E-01  4.930027E-03  3.140058E-04  1.730665E-02  1.468444E-02  6.219813E-03  2.837394E-03  2.556890E-03
1.552195833  3.838904E-03  7.750018E-03  2.205671E-04  2.541225E-03  6.969957E-02  2.264370E-01  5.183709E-03  3.119647E-04  1.604604E-02  1.401837E-02  6.584948E-03  2.779532E-03  2.276989E-03
1.552260417  4.900726E-03  8.632269E-03  3.653367E-04  2.582047E-03  8.966542E-02  1.916085E-01  5.430022E-03  3.575481E-04  1.450036E-02  1.317686E-02  7.039803E-03  2.763153E-03  1.981441E-03
1.552325  6.027551E-03  9.451762E-03  5.331922E-04  2.609185E-03  1.137549E-01  1.604097E-01  5.632543E-03  4.603644E-04  1.275314E-02  1.223509E-02  7.554954E-03  2.778600E-03  1.685905E-03
1.552389583  7.164732E-03  1.013298E-02  7.048683E-04  2.631428E-03  1.420842E-01  1.331089E-01  5.763850E-03  6.350346E-04  1.089983E-02  1.126944E-02  8.093464E-03  2.817664E-03  1.403197E-03
1.552454167  8.248661E-03  1.061871E-02  8.667600E-04  2.660168E-03  1.744892E-01  1.096985E-01  5.807385E-03  9.007959E-04  9.043080E-03  1.034500E-02  8.615504E-03  2.876644E-03  1.145689E-03
1.55251875  9.210160E-03  1.086599E-02  1.010624E-03  2.708376E-03  2.105023E-01  8.996295E-02  5.753799E-03  1.281352E-03  7.290878E-03  9.518270E-03  9.075427E-03  2.954056E-03  9.221653E-04
1.552583333  9.989038E-03  1.085694E-02  1.132301E-03  2.786795E-03  2.493062E-01  7.355100E-02  5.603991E-03  1.802059E-03  5.745151E-03  8.822684E-03  9.431962E-03  3.049840E-03  7.385904E-04
1.552647917  1.053370E-02  1.059407E-02  1.231599E-03  2.906580E-03  2.897442E-01  6.003425E-02  5.363594E-03  2.487918E-03  4.497591E-03  8.276331E-03  9.650094E-03  3.164361E-03  5.972421E-04
1.5527125  1.081227E-02  1.009587E-02  1.311510E-03  3.076226E-03  3.303653E-01  4.896719E-02  5.045391E-03  3.362564E-03  3.626751E-03  7.878211E-03  9.707088E-03  3.297924E-03  4.977639E-04
1.552777083  1.080713E-02  9.392028E-03  1.374875E-03  3.304774E-03  3.694859E-01  3.992967E-02  4.664521E-03  4.438755E-03  3.188545E-03  7.613966E-03  9.586978E-03  3.448405E-03  4.404107E-04
1.552841667  1.053334E-02  8.523059E-03  1.426816E-03  3.603580E-03  4.053442E-01  3.254754E-02  4.238984E-03  5.720690E-03  3.208926E-03  7.459301E-03  9.296896E-03  3.613835E-03  4.229127E-04
1.55290625  1.002014E-02  7.535869E-03  1.472604E-03  3.985815E-03  4.361745E-01  2.651168E-02  3.786609E-03  7.198222E-03  3.685073E-03  7.380078E-03  8.847706E-03  3.786567E-03  4.465454E-04
1.552970833  9.319885E-03  6.481855E-03  1.516550E-03  4.473682E-03  4.603913E-01  2.157699E-02  3.325780E-03  8.840742E-03  4.579934E-03  7.343922E-03  8.268909E-03  3.958974E-03  5.128412E-04
1.553035417  8.507661E-03  5.416458E-03  1.563306E-03  5.102188E-03  4.767253E-01  1.755067E-02  2.872343E-03  1.060632E-02  5.824016E-03  7.324212E-03  7.593976E-03  4.119002E-03  6.283423E-04
1.5531  7.666099E-03  4.386432E-03  1.617529E-03  5.923471E-03  4.843290E-01  1.428714E-02  2.439173E-03  1.243350E-02  7.321995E-03  7.300092E-03  6.863345E-03  4.255171E-03  8.031522E-04
1.553164583  6.879119E-03  3.431732E-03  1.680510E-03  7.015205E-03  4.828519E-01  1.167814E-02  2.036573E-03  1.424596E-02  8.958281E-03  7.259905E-03  6.118541E-03  4.356218E-03  1.050179E-03
1.553229167  6.226339E-03  2.583534E-03  1.752573E-03  8.487293E-03  4.724832E-01  9.633784E-03  1.671788E-03  1.596041E-02  1.060614E-02  7.204675E-03  5.397306E-03  4.407589E-03  1.385647E-03
1.55329375  5.769914E-03  1.862899E-03  1.832689E-03  1.049639E-02  4.539165E-01  8.080987E-03  1.348802E-03  1.748793E-02  1.214364E-02  7.145135E-03  4.734899E-03  4.400834E-03  1.825140E-03
1.553358333  5.548169E-03  1.280736E-03  1.917347E-03  1.325027E-02  4.282765E-01  6.950595E-03  1.069559E-03  1.874190E-02  1.345871E-02  7.096924E-03  4.158548E-03  4.330224E-03  2.384713E-03
1.553422917  5.573499E-03  8.356309E-04  2.001232E-03  1.701914E-02  3.970239E-01  6.179328E-03  8.337842E-04  1.964788E-02  1.446072E-02  7.083542E-03  3.686515E-03  4.193109E-03  3.072093E-03
1.5534875  5.831642E-03  5.207633E-04  2.078506E-03  2.213789E-02  3.618155E-01  5.702798E-03  6.402622E-04  2.014322E-02  1.509093E-02  7.128180E-03  3.329233E-03  3.991412E-03  3.887979E-03
1.553552083  6.284316E-03  3.223515E-04  2.143137E-03  2.900700E-02  3.243522E-01  5.458712E-03  4.873083E-04  2.018694E-02  1.532274E-02  7.249753E-03  3.085986E-03  3.732107E-03  4.820717E-03
1.553616667  6.876896E-03  2.223610E-04  2.189723E-03  3.807197E-02  2.862690E-01  5.387087E-03  3.733381E-04  1.976238E-02  1.516586E-02  7.462828E-03  2.949287E-03  3.425249E-03  5.847515E-03
1.55368125  7.542181E-03  2.004897E-04  2.215066E-03  4.980434E-02  2.490095E-01  5.428546E-03  2.982499E-04  1.887733E-02  1.466149E-02  7.771762E-03  2.905538E-03  3.083932E-03  6.927845E-03
1.553745833  8.208068E-03  2.365636E-04  2.219716E-03  6.465580E-02  2.137530E-01  5.532431E-03  2.639163E-04  1.757031E-02  1.387839E-02  8.172809E-03  2.938493E-03  2.724507E-03  8.016804E-03
1.553810417  8.812847E-03  3.109753E-04  2.207620E-03  8.300870E-02  1.813563E-01  5.652685E-03  2.757839E-04  1.590030E-02  1.289891E-02  8.646867E-03  3.031048E-03  2.365222E-03  9.058188E-03
1.553875  9.295138E-03  4.071497E-04  2.185364E-03  1.051158E-01  1.523585E-01  5.752646E-03  3.431001E-04  1.395681E-02  1.181404E-02  9.168495E-03  3.165347E-03  2.019351E-03  9.989467E-03
1.553939583  9.608435E-03  5.118305E-04  2.163906E-03  1.310349E-01  1.270026E-01  5.804230E-03  4.798987E-04  1.184546E-02  1.071568E-02  9.701908E-03  3.328752E-03  1.700126E-03  1.075282E-02
1.554004167  9.726091E-03  6.168253E-04  2.156819E-03  1.605907E-01  1.052744E-01  5.788193E-03  7.049998E-04  9.686851E-03  9.681183E-03  1.020564E-02  3.511934E-03  1.417332E-03  1.129496E-02
1.55406875  9.630935E-03  7.153120E-04  2.178296E-03  1.933037E-01  8.696650E-02  5.694202E-03  1.041822E-03  7.607173E-03  8.770143E-03  1.063530E-02  3.708859E-03  1.178037E-03  1.157524E-02
1.554133333  9.329887E-03  8.060330E-04  2.243042E-03  2.284104E-01  7.174057E-02  5.519284E-03  1.516422E-03  5.730841E-03  8.025044E-03  1.094998E-02  3.917402E-03  9.852897E-04  1.156474E-02
1.554197917  8.838040E-03  8.885123E-04  2.364103E-03  2.648453E-01  5.919375E-02  5.268329E-03  2.155134E-03  4.171895E-03  7.464504E-03  1.111214E-02  4.137361E-03  8.402973E-04  1.125989E-02
1.5542625  8.185565E-03  9.644606E-04  2.552583E-03  3.013085E-01  4.890767E-02  4.951534E-03  2.982725E-03  3.024770E-03  7.088452E-03  1.109703E-02  4.368516E-03  7.424451E-04  1.068128E-02
1.554327083  7.407341E-03  1.036450E-03  2.819740E-03  3.363031E-01  4.048199E-02  4.580820E-03  4.016577E-03  2.359226E-03  6.880207E-03  1.089170E-02  4.607342E-03  6.907587E-04  9.869347E-03
1.554391667  6.542693E-03  1.106997E-03  3.173819E-03  3.682627E-01  3.356616E-02  4.173490E-03  5.264659E-03  2.211823E-03  6.813062E-03  1.049753E-02  4.850016E-03  6.863124E-04  8.886348E-03
1.55445625  5.636108E-03  1.176841E-03  3.626836E-03  3.956494E-01  2.786959E-02  3.745549E-03  6.722078E-03  2.583083E-03  6.851309E-03  9.930612E-03  5.088780E-03  7.323826E-04  7.813025E-03
1.554520833  4.727555E-03  1.248678E-03  4.195352E-03  4.170752E-01  2.315906E-02  3.311490E-03  8.367240E-03  3.434911E-03  6.958968E-03  9.218485E-03  5.312175E-03  8.366150E-04  6.735157E-03
1.554585417  3.854685E-03  1.323143E-03  4.903073E-03  4.314345E-01  1.925800E-02  2.886229E-03  1.016068E-02  4.692256E-03  7.103247E-03  8.400386E-03  5.507439E-03  1.010188E-03  5.738223E-03
1.55465  3.049408E-03  1.400723E-03  5.789966E-03  4.379947E-01  1.603612E-02  2.480067E-03  1.204670E-02  6.249548E-03  7.257933E-03  7.519795E-03  5.660156E-03  1.268149E-03  4.898186E-03
1.554714583  2.336428E-03  1.481620E-03  6.916993E-03  4.364597E-01  1.339532E-02  2.101208E-03  1.395215E-02  7.978663E-03  7.406611E-03  6.623041E-03  5.757243E-03  1.627738E-03  4.277110E-03
1.554779167  1.733685E-03  1.564830E-03  8.375652E-03  4.270127E-01  1.126142E-02  1.755126E-03  1.579228E-02  9.740013E-03  7.541512E-03  5.753828E-03  5.786068E-03  2.106469E-03  3.922305E-03
1.55484375  1.248307E-03  1.647235E-03  1.029724E-02  4.102600E-01  9.571629E-03  1.444375E-03  1.747649E-02  1.139509E-02  7.665755E-03  4.953100E-03  5.735271E-03  2.721115E-03  3.854958E-03
1.554908333  8.801664E-04  1.725080E-03  1.286211E-02  3.872158E-01  8.272768E-03  1.169684E-03  1.891106E-02  1.281827E-02  7.790125E-03  4.252409E-03  5.600973E-03  3.479976E-03  4.076810E-03
1.554972917  6.221505E-04  1.793484E-03  1.630657E-02  3.591667E-01  7.312649E-03  9.307218E-04  2.000864E-02  1.391272E-02  7.931849E-03  3.674938E-03  5.380134E-03  4.383208E-03  4.558419E-03
1.5550375  4.616389E-04  1.848293E-03  2.092232E-02  3.275793E-01  6.639797E-03  7.257375E-04  2.069440E-02  1.460835E-02  8.108858E-03  3.233810E-03  5.079665E-03  5.418212E-03  5.253784E-03
1.555102083  3.826812E-04  1.885362E-03  2.706022E-02  2.939791E-01  6.199816E-03  5.533802E-04  2.091458E-02  1.487629E-02  8.338219E-03  2.933159E-03  4.710008E-03  6.561080E-03  6.098293E-03
1.555166667  3.678126E-04  1.901654E-03  3.510597E-02  2.598076E-01  5.941436E-03  4.128600E-04  2.063799E-02  1.472475E-02  8.634724E-03  2.768818E-03  4.284753E-03  7.770572E-03  7.014657E-03
1.55523125  3.987961E-04  1.895040E-03  4.546109E-02  2.263600E-01  5.811482E-03  3.045099E-04  1.985659E-02  1.419674E-02  9.004163E-03  2.727868E-03  3.822806E-03  8.988800E-03  7.929595E-03
1.555295833  4.593339E-04  1.866565E-03  5.849645E-02  1.946878E-01  5.764042E-03  2.312155E-04  1.859849E-02  1.336273E-02  9.443323E-03  2.794987E-03  3.345673E-03  1.015439E-02  8.767230E-03
1.555360417  5.349230E-04  1.820757E-03  7.453293E-02  1.655687E-01  5.755371E-03  1.986621E-04  1.691936E-02  1.231306E-02  9.938154E-03  2.950485E-03  2.874675E-03  1.119586E-02  9.469815E-03
1.555425  6.143791E-04  1.764293E-03  9.375345E-02  1.394884E-01  5.750520E-03  2.160782E-04  1.490295E-02  1.114522E-02  1.046390E-02  3.174115E-03  2.428233E-03  1.204598E-02  9.989279E-03
1.555489583  6.894591E-04  1.708468E-03  1.161845E-01  1.166710E-01  5.721537E-03  2.971153E-04  1.265840E-02  9.958778E-03  1.098741E-02  3.447696E-03  2.023401E-03  1.264261E-02  1.030079E-02
1.555554167  7.556644E-04  1.666856E-03  1.416274E-01  9.711301E-02  5.648674E-03  4.601784E-04  1.031088E-02  8.838990E-03  1.146726E-02  3.754150E-03  1.670820E-03  1.293934E-02  1.038886E-02
1.55561875  8.109383E-04  1.655087E-03  1.696541E-01  8.063550E-02  5.519089E-03  7.277912E-04  7.999299E-03  7.854837E-03  1.185997E-02  4.083076E-03  1.377670E-03  1.290469E-02  1.025622E-02
1.555683333  8.562262E-04  1.688867E-03  1.995967E-01  6.694269E-02  5.327421E-03  1.125450E-03  5.861827E-03  7.052790E-03  1.212531E-02  4.425675E-03  1.145681E-03  1.252842E-02  9.919572E-03
1.555747917  8.927030E-04  1.784181E-03  2.305332E-01  5.567699E-02  5.074791E-03  1.680563E-03  4.029218E-03  6.456448E-03  1.222701E-02  4.776525E-03  9.732417E-04  1.182582E-02  9.400657E-03
1.5558125  9.232961E-04  1.955196E-03  2.613569E-01  4.645415E-02  4.767654E-03  2.418276E-03  2.614238E-03  6.068675E-03  1.214101E-02  5.131573E-03  8.579373E-04  1.083694E-02  8.736671E-03
1.555877083  9.513685E-04  2.213997E-03  2.908223E-01  3.891047E-02  4.416090E-03  3.359834E-03  1.701584E-03  5.875106E-03  1.185601E-02  5.486542E-03  7.971927E-04  9.626295E-03  7.966274E-03
1.555941667  9.784217E-04  2.570662E-03  3.176191E-01  3.272002E-02  4.033132E-03  4.517866E-03  1.341149E-03  5.848378E-03  1.137338E-02  5.836031E-03  7.908120E-04  8.283115E-03  7.135396E-03
1.55600625  1.008195E-03  3.036828E-03  3.404805E-01  2.760890E-02  3.632569E-03  5.891412E-03  1.541291E-03  5.953376E-03  1.070973E-02  6.170738E-03  8.417111E-04  6.913587E-03  6.285102E-03
1.556070833  1.043642E-03  3.625288E-03  3.582699E-01  2.335693E-02  3.228180E-03  7.466850E-03  2.268941E-03  6.153948E-03  9.894449E-03  6.479131E-03  9.581860E-04  5.627255E-03  5.459956E-03
1.556135417  1.087152E-03  4.356333E-03  3.700832E-01  1.980120E-02  2.831183E-03  9.212641E-03  3.449703E-03  6.414931E-03  8.964970E-03  6.746506E-03  1.152969E-03  4.531388E-03  4.693359E-03
1.5562  1.140091E-03  5.262620E-03  3.753211E-01  1.681997E-02  2.451564E-03  1.108012E-02  4.975144E-03  6.707403E-03  7.968631E-03  6.957301E-03  1.444464E-03  3.713315E-03  4.013608E-03
1.556264583  1.203247E-03  6.394625E-03  3.737607E-01  1.432362E-02  2.095753E-03  1.300012E-02  6.710839E-03  7.010755E-03  6.951591E-03  7.093676E-03  1.853423E-03  3.235276E-03  3.439301E-03
1.556329167  1.276053E-03  7.830759E-03  3.655434E-01  1.224931E-02  1.768471E-03  1.489469E-02  8.509642E-03  7.311747E-03  5.962821E-03  7.142593E-03  2.401410E-03  3.134118E-03  2.980029E-03
1.55639375  1.354932E-03  9.685125E-03  3.511803E-01  1.054591E-02  1.471548E-03  1.667460E-02  1.022295E-02  7.606619E-03  5.044765E-03  7.093858E-03  3.109287E-03  3.408872E-03  2.635749E-03
1.556458333  1.436509E-03  1.211239E-02  3.315293E-01  9.173547E-03  1.205175E-03  1.824208E-02  1.171602E-02  7.899622E-03  4.233138E-03  6.938569E-03  3.990086E-03  4.033200E-03  2.396803E-03
1.556522917  1.514319E-03  1.531996E-02  3.076383E-01  8.091446E-03  9.685928E-04  1.950610E-02  1.288031E-02  8.199775E-03  3.553382E-03  6.677448E-03  5.048193E-03  4.950590E-03  2.244547E-03
1.5565875  1.581499E-03  1.956127E-02  2.807394E-01  7.263404E-03  7.602219E-04  2.038175E-02  1.364103E-02  8.519630E-03  3.023345E-03  6.314927E-03  6.274629E-03  6.084900E-03  2.158971E-03
1.556652083  1.629670E-03  2.512449E-02  2.521122E-01  6.649176E-03  5.785188E-04  2.080157E-02  1.396229E-02  8.873247E-03  2.651122E-03  5.864562E-03  7.645212E-03  7.346472E-03  2.112371E-03
1.556716667  1.654908E-03  3.233569E-02  2.229793E-01  6.208347E-03  4.228533E-04  2.071964E-02  1.384796E-02  9.270347E-03  2.435036E-03  5.342855E-03  9.116912E-03  8.633632E-03  2.078735E-03
1.55678125  1.650603E-03  4.151614E-02  1.944269E-01  5.901060E-03  2.937164E-04  2.012035E-02  1.334163E-02  9.715612E-03  2.367202E-03  4.771841E-03  1.062371E-02  9.847531E-03  2.036128E-03
1.556845833  1.616855E-03  5.295911E-02  1.673527E-01  5.688413E-03  1.935252E-04  1.901415E-02  1.251423E-02  1.020815E-02  2.433536E-03  4.177322E-03  1.208589E-02  1.090273E-02  1.970929E-03
1.556910417  1.556081E-03  6.688171E-02  1.424191E-01  5.535375E-03  1.270295E-04  1.744851E-02  1.145719E-02  1.073463E-02  2.616581E-03  3.584307E-03  1.341049E-02  1.172968E-02  1.872707E-03
1.556975  1.475176E-03  8.338850E-02  1.200681E-01  5.412191E-03  1.023895E-04  1.549754E-02  1.027189E-02  1.127280E-02  2.896294E-03  3.017799E-03  1.450231E-02  1.228383E-02  1.736568E-03
1.557039583  1.386313E-03  1.024363E-01  1.004983E-01  5.293616E-03  1.314981E-04  1.326251E-02  9.056410E-03  1.179320E-02  3.252757E-03  2.498767E-03  1.526696E-02  1.254745E-02  1.565897E-03
1.557104167  1.305051E-03  1.237914E-01  8.373075E-02  5.160606E-03  2.300155E-04  1.086777E-02  7.900561E-03  1.225834E-02  3.667025E-03  2.042223E-03  1.563012E-02  1.252690E-02  1.366957E-03
1.55716875  1.247301E-03  1.470333E-01  6.962970E-02  4.999794E-03  4.178325E-04  8.451809E-03  6.874639E-03  1.262771E-02  4.121661E-03  1.657254E-03  1.554678E-02  1.223889E-02  1.148670E-03
1.557233333  1.233139E-03  1.715349E-01  5.795560E-02  4.802120E-03  7.179671E-04  6.156451E-03  6.029971E-03  1.286308E-02  4.602533E-03  1.347756E-03  1.500332E-02  1.171988E-02  9.216334E-04
1.557297917  1.279498E-03  1.965015E-01  4.840286E-02  4.565381E-03  1.156084E-03  4.123133E-03  5.393430E-03  1.293219E-02  5.097658E-03  1.112251E-03  1.402626E-02  1.101219E-02  6.975281E-04
1.5573625  1.400598E-03  2.210061E-01  4.064461E-02  4.291764E-03  1.757517E-03  2.476468E-03  4.973144E-03  1.281160E-02  5.596323E-03  9.463058E-04  1.267625E-02  1.015459E-02  4.883612E-04
1.557427083  1.611230E-03  2.440405E-01  3.435571E-02  3.985223E-03  2.545994E-03  1.316497E-03  4.757879E-03  1.248966E-02  6.089429E-03  8.454866E-04  1.104366E-02  9.193211E-03  3.059382E-04
1.557491667  1.920362E-03  2.645971E-01  2.924156E-02  3.654974E-03  3.538063E-03  7.079737E-04  4.725298E-03  1.196643E-02  6.565873E-03  8.069602E-04  9.246044E-03  8.172022E-03  1.604453E-04
1.55755625  2.338187E-03  2.817079E-01  2.505065E-02  3.311123E-03  4.741492E-03  6.745010E-04  4.845535E-03  1.125876E-02  7.013820E-03  8.317716E-04  7.409286E-03  7.138166E-03  6.007799E-05
1.557620833  2.878593E-03  2.945240E-01  2.157942E-02  2.963424E-03  6.151236E-03  1.193931E-03  5.084021E-03  1.039314E-02  7.420376E-03  9.262929E-04  5.673839E-03  6.132589E-03  9.405454E-06
1.557685417  3.562010E-03  3.024248E-01  1.867975E-02  2.622173E-03  7.747404E-03  2.200279E-03  5.408062E-03  9.404328E-03  7.769227E-03  1.102916E-03  4.169910E-03  5.196578E-03  9.975143E-06
1.55775  4.418518E-03  3.050126E-01  1.623230E-02  2.294854E-03  9.491759E-03  3.589248E-03  5.789272E-03  8.338127E-03  8.043619E-03  1.379300E-03  3.014191E-03  4.361338E-03  5.987781E-05
1.557814583  5.495802E-03  3.021837E-01  1.415741E-02  1.987660E-03  1.132862E-02  5.227188E-03  6.203528E-03  7.239974E-03  8.226205E-03  1.778443E-03  2.293120E-03  3.650415E-03  1.544154E-04
1.557879167  6.868512E-03  2.941293E-01  1.239885E-02  1.703550E-03  1.318888E-02  6.964841E-03  6.635555E-03  6.158930E-03  8.301176E-03  2.324949E-03  2.059667E-03  3.076105E-03  2.864046E-04
1.55794375  8.637430E-03  2.813495E-01  1.091310E-02  1.443070E-03  1.498719E-02  8.651010E-03  7.076406E-03  5.139106E-03  8.258491E-03  3.043633E-03  2.325957E-03  2.641883E-03  4.466528E-04
1.558008333  1.094232E-02  2.645172E-01  9.669708E-03  1.206882E-03  1.663323E-02  1.014431E-02  7.523001E-03  4.218869E-03  8.090469E-03  3.954548E-03  3.064961E-03  2.340266E-03  6.249953E-04
1.558072917  1.395778E-02  2.445495E-01  8.637654E-03  9.931130E-04  1.803190E-02  1.133072E-02  7.978154E-03  3.429927E-03  7.798977E-03  5.068840E-03  4.213838E-03  2.155344E-03  8.094153E-04
1.5581375  1.789519E-02  2.224103E-01  7.793939E-03  7.992840E-04  1.909336E-02  1.213073E-02  8.446534E-03  2.793982E-03  7.390073E-03  6.386135E-03  5.680771E-03  2.063926E-03  9.882440E-04
1.558202083  2.299462E-02  1.991060E-01  7.110538E-03  6.243680E-04  1.973779E-02  1.250376E-02  8.934197E-03  2.323857E-03  6.879092E-03  7.887323E-03  7.351191E-03  2.039064E-03  1.148467E-03
1.558266667  2.950682E-02  1.755552E-01  6.563548E-03  4.671233E-04  1.990905E-02  1.245300E-02  9.446453E-03  2.024404E-03  6.284589E-03  9.537394E-03  9.102034E-03  2.050508E-03  1.280596E-03
1.55833125  3.768629E-02  1.526141E-01  6.124899E-03  3.281102E-04  1.957490E-02  1.201531E-02  9.984992E-03  1.891532E-03  5.631676E-03  1.127556E-02  1.080697E-02  2.071409E-03  1.374893E-03
1.558395833  4.775263E-02  1.309405E-01  5.769124E-03  2.100616E-04  1.873100E-02  1.126011E-02  1.054336E-02  1.915328E-03  4.949144E-03  1.301786E-02  1.234183E-02  2.076091E-03  1.424835E-03
1.558460417  5.985239E-02  1.110592E-01  5.470850E-03  1.178962E-04  1.740767E-02  1.027535E-02  1.110987E-02  2.081716E-03  4.264770E-03  1.466323E-02  1.360186E-02  2.043897E-03  1.426656E-03
1.558525  7.402558E-02  9.328061E-02  5.209474E-03  5.955966E-05  1.566480E-02  9.155032E-03  1.166501E-02  2.371890E-03  3.604848E-03  1.609195E-02  1.451126E-02  1.962758E-03  1.378179E-03
1.558589583  9.018582E-02  7.776316E-02  4.967201E-03  4.615118E-05  1.359269E-02  7.994169E-03  1.218164E-02  2.767006E-03  2.993016E-03  1.718507E-02  1.502084E-02  1.828186E-03  1.281656E-03
1.558654167  1.081029E-01  6.451107E-02  4.730288E-03  9.233463E-05  1.130590E-02  6.878100E-03  1.262851E-02  3.247595E-03  2.446733E-03  1.783299E-02  1.511640E-02  1.643044E-03  1.142420E-03
1.55871875  1.273370E-01  5.342234E-02  4.488913E-03  2.156423E-04  8.934584E-03  5.873974E-03  1.297196E-02  3.794003E-03  1.975876E-03  1.795090E-02  1.481822E-02  1.418407E-03  9.675562E-04
1.558783333  1.473159E-01  4.431112E-02  4.235293E-03  4.365843E-04  6.618217E-03  5.030322E-03  1.317865E-02  4.388255E-03  1.587167E-03  1.749200E-02  1.417455E-02  1.168540E-03  7.692062E-04
1.558847917  1.673104E-01  3.693496E-02  3.968251E-03  7.771730E-04  4.495868E-03  4.376717E-03  1.322121E-02  5.012768E-03  1.278898E-03  1.646122E-02  1.324609E-02  9.097992E-04  5.633181E-04
1.5589125  1.864906E-01  3.102865E-02  3.684794E-03  1.260779E-03  2.695619E-03  3.924659E-03  1.307949E-02  5.651746E-03  1.048112E-03  1.491501E-02  1.211041E-02  6.590131E-04  3.681354E-04
1.558977083  2.039939E-01  2.632639E-02  3.388991E-03  1.908090E-03  1.326402E-03  3.670132E-03  1.274295E-02  6.288164E-03  8.893895E-04  1.295893E-02  1.083936E-02  4.328328E-04  2.052185E-04
1.559041667  2.189743E-01  2.257929E-02  3.085569E-03  2.736421E-03  4.661060E-04  3.596817E-03  1.221173E-02  6.906165E-03  7.992309E-04  1.074120E-02  9.506308E-03  2.456229E-04  9.559444E-05
1.55910625  2.306547E-01  1.957515E-02  2.779729E-03  3.754864E-03  1.547257E-04  3.682552E-03  1.150045E-02  7.488744E-03  7.771363E-04  8.427737E-03  8.173258E-03  1.093933E-04  5.959451E-05
1.559170833  2.384101E-01  1.713672E-02  2.481057E-03  4.961968E-03  3.883668E-04  3.899468E-03  1.063296E-02  8.018089E-03  8.274522E-04  6.199148E-03  6.896554E-03  3.241123E-05  1.131336E-04
