1.551033333  3.857557E-04  2.991251E-03  3.686437E-03  2.839195E-04  1.515129E-03  3.051338E-01  5.597406E-02  1.287106E-03  2.480340E-04  1.420422E-03  2.502390E-03  1.840661E-03  4.178842E-04
1.551097917  3.111099E-04  3.181605E-03  3.673043E-03  3.188154E-04  1.580911E-03  3.591906E-01  4.229584E-02  1.262962E-03  3.981109E-04  1.128827E-03  2.285424E-03  1.922352E-03  4.623946E-04
1.5511625  2.456577E-04  3.286897E-03  3.564275E-03  3.492134E-04  1.668470E-03  4.137829E-01  3.181656E-02  1.211460E-03  6.028563E-04  9.358253E-04  2.102399E-03  1.967801E-03  5.182626E-04
1.551227083  1.891067E-04  3.297885E-03  3.370426E-03  3.766280E-04  1.786409E-03  4.665285E-01  2.387145E-02  1.136829E-03  8.664714E-04  8.554039E-04  1.951907E-03  1.972990E-03  5.849974E-04
1.551291667  1.404719E-04  3.213768E-03  3.105494E-03  4.027730E-04  1.946541E-03  5.148801E-01  1.788300E-02  1.042709E-03  1.191838E-03  8.965652E-04  1.831101E-03  1.937813E-03  6.610749E-04
1.55135625  9.914972E-05  3.038983E-03  2.786801E-03  4.298827E-04  2.165077E-03  5.563182E-01  1.337531E-02  9.349090E-04  1.575283E-03  1.058383E-03  1.734137E-03  1.865327E-03  7.442793E-04
1.551420833  6.455200E-05  2.787084E-03  2.433631E-03  4.600399E-04  2.466189E-03  5.885490E-01  9.973668E-03  8.187036E-04  2.009566E-03  1.332499E-03  1.653748E-03  1.760438E-03  8.306296E-04
1.551485417  3.634264E-05  2.480502E-03  2.065242E-03  4.952684E-04  2.884847E-03  6.097578E-01  7.398299E-03  6.999703E-04  2.480408E-03  1.700519E-03  1.583342E-03  1.631105E-03  9.168041E-04
1.55155  1.534200E-05  2.146035E-03  1.699725E-03  5.371267E-04  3.475359E-03  6.187378E-01  5.445031E-03  5.830659E-04  2.971473E-03  2.138589E-03  1.518440E-03  1.485882E-03  9.972932E-04
1.551614583  3.151742E-06  1.815049E-03  1.352373E-03  5.867395E-04  4.319541E-03  6.150186E-01  3.969602E-03  4.728439E-04  3.460575E-03  2.615515E-03  1.456232E-03  1.332878E-03  1.067762E-03
1.551679167  2.466581E-06  1.517836E-03  1.035845E-03  6.438147E-04  5.541818E-03  5.988969E-01  2.868027E-03  3.725496E-04  3.925063E-03  3.098802E-03  1.396134E-03  1.180471E-03  1.123641E-03
1.55174375  1.714506E-05  1.279981E-03  7.593744E-04  7.078864E-04  7.323950E-03  5.714189E-01  2.065789E-03  2.848348E-04  4.340414E-03  3.554967E-03  1.339595E-03  1.036443E-03  1.161200E-03
1.551808333  5.198262E-05  1.122096E-03  5.274100E-04  7.774264E-04  9.924321E-03  5.342509E-01  1.504074E-03  2.109871E-04  4.682611E-03  3.954743E-03  1.292067E-03  9.064600E-04  1.176941E-03
1.551872917  1.121757E-04  1.054309E-03  3.424891E-04  8.494692E-04  1.369788E-02  4.895328E-01  1.136291E-03  1.508725E-04  4.933356E-03  4.268772E-03  1.258864E-03  7.944749E-04  1.170406E-03
1.5519375  2.028898E-04  1.079257E-03  2.032124E-04  9.207600E-04  1.910022E-02  4.396790E-01  9.215629E-04  1.037005E-04  5.075535E-03  4.481503E-03  1.246704E-03  7.030329E-04  1.140115E-03
1.552002083  3.286702E-04  1.189618E-03  1.065968E-04  9.886081E-04  2.669856E-02  3.871649E-01  8.240002E-04  6.803156E-05  5.098386E-03  4.582739E-03  1.259397E-03  6.331105E-04  1.088915E-03
1.552066667  4.916115E-04  1.371599E-03  4.758530E-05  1.049922E-03  3.715335E-02  3.343562E-01  8.107651E-04  4.180120E-05  4.998860E-03  4.570914E-03  1.301108E-03  5.837308E-04  1.017811E-03
1.55213125  6.925398E-04  1.605521E-03  1.976050E-05  1.103082E-03  5.118216E-02  2.833044E-01  8.548560E-04  2.337200E-05  4.778711E-03  4.456887E-03  1.374000E-03  5.531335E-04  9.303871E-04
1.552195833  9.284840E-04  1.869040E-03  1.644919E-05  1.148110E-03  6.950797E-02  2.356737E-01  9.325583E-04  1.191613E-05  4.447734E-03  4.255774E-03  1.476968E-03  5.396269E-04  8.314433E-04
1.552260417  1.193094E-03  2.137451E-03  3.081840E-05  1.185723E-03  9.276981E-02  1.926551E-01  1.024316E-03  7.419645E-06  4.023386E-03  3.988752E-03  1.605130E-03  5.411690E-04  7.270869E-04
1.552325  1.474184E-03  2.387851E-03  5.659412E-05  1.220179E-03  1.214385E-01  1.549412E-01  1.114481E-03  1.189441E-05  3.527764E-03  3.677890E-03  1.750675E-03  5.554527E-04  6.217035E-04
1.552389583  1.758949E-03  2.600094E-03  8.851172E-05  1.255417E-03  1.557090E-01  1.227877E-01  1.192086E-03  2.902273E-05  2.988818E-03  3.348491E-03  1.905359E-03  5.820888E-04  5.205147E-04
1.552454167  2.029245E-03  2.759696E-03  1.229174E-04  1.297588E-03  1.954297E-01  9.606710E-02  1.249479E-03  6.451438E-05  2.438078E-03  3.021160E-03  2.057098E-03  6.197249E-04  4.266749E-04
1.55251875  2.268389E-03  2.855180E-03  1.575756E-04  1.352551E-03  2.400180E-01  7.438171E-02  1.281963E-03  1.260527E-04  1.908554E-03  2.713921E-03  2.195727E-03  6.689085E-04  3.439738E-04
1.552583333  2.458982E-03  2.882088E-03  1.912537E-04  1.426789E-03  2.884399E-01  5.714021E-02  1.287146E-03  2.227677E-04  1.434529E-03  2.439634E-03  2.306994E-03  7.293593E-04  2.744243E-04
1.552647917  2.588139E-03  2.841832E-03  2.240063E-04  1.526004E-03  3.392106E-01  4.367946E-02  1.265440E-03  3.633445E-04  1.046106E-03  2.207586E-03  2.381640E-03  8.005511E-04  2.186459E-04
1.5527125  2.646629E-03  2.739670E-03  2.564196E-04  1.655997E-03  3.904249E-01  3.331269E-02  1.218590E-03  5.575447E-04  7.709993E-04  2.020325E-03  2.411863E-03  8.815300E-04  1.772948E-04
1.552777083  2.631873E-03  2.581846E-03  2.895778E-04  1.822747E-03  4.398842E-01  2.540300E-02  1.149483E-03  8.117660E-04  6.280136E-04  1.877315E-03  2.393290E-03  9.708256E-04  1.501771E-04
1.552841667  2.545220E-03  2.377795E-03  3.246719E-04  2.033121E-03  4.852424E-01  1.939293E-02  1.061915E-03  1.129896E-03  6.291611E-04  1.772500E-03  2.326469E-03  1.065450E-03  1.372490E-04
1.55290625  2.395591E-03  2.138707E-03  3.628280E-04  2.297046E-03  5.241510E-01  1.482378E-02  9.609465E-04  1.512256E-03  7.751242E-04  1.699405E-03  2.214466E-03  1.161563E-03  1.379569E-04
1.552970833  2.197189E-03  1.878066E-03  4.048719E-04  2.630935E-03  5.544977E-01  1.133527E-02  8.515958E-04  1.952908E-03  1.055885E-03  1.649274E-03  2.064865E-03  1.255686E-03  1.532213E-04
1.553035417  1.969553E-03  1.608043E-03  4.517249E-04  3.060717E-03  5.745739E-01  8.655362E-03  7.389848E-04  2.441751E-03  1.451259E-03  1.614427E-03  1.886294E-03  1.342493E-03  1.842064E-04
1.5531  1.736484E-03  1.340474E-03  5.041516E-04  3.629914E-03  5.832673E-01  6.585856E-03  6.274313E-04  2.962841E-03  1.931463E-03  1.588064E-03  1.690256E-03  1.417072E-03  2.332447E-04
1.553164583  1.521039E-03  1.085328E-03  5.621826E-04  4.408857E-03  5.801188E-01  4.987658E-03  5.212277E-04  3.494271E-03  2.461112E-03  1.566336E-03  1.487998E-03  1.476133E-03  3.034742E-04
1.553229167  1.345698E-03  8.514522E-04  6.246296E-04  5.507313E-03  5.653974E-01  3.760944E-03  4.234106E-04  4.012290E-03  3.000698E-03  1.547446E-03  1.289624E-03  1.513947E-03  3.985929E-04
1.55329375  1.228000E-03  6.442989E-04  6.900342E-04  7.091941E-03  5.400643E-01  2.834599E-03  3.358038E-04  4.490137E-03  3.510379E-03  1.532029E-03  1.104818E-03  1.528456E-03  5.230724E-04
1.553358333  1.178504E-03  4.685869E-04  7.566395E-04  9.400420E-03  5.056474E-01  2.152576E-03  2.600978E-04  4.899952E-03  3.954787E-03  1.522673E-03  9.413610E-04  1.517483E-03  6.803572E-04
1.553422917  1.200584E-03  3.250614E-04  8.212780E-04  1.275636E-02  4.641212E-01  1.671422E-03  1.962256E-04  5.218880E-03  4.303435E-03  1.524195E-03  8.047122E-04  1.479621E-03  8.723292E-04
1.5534875  1.288030E-03  2.135825E-04  8.812572E-04  1.758409E-02  4.177073E-01  1.352044E-03  1.435138E-04  5.423412E-03  4.536578E-03  1.541986E-03  6.984653E-04  1.417508E-03  1.098768E-03
1.553552083  1.429294E-03  1.321416E-04  9.342742E-04  2.439650E-02  3.687102E-01  1.160540E-03  1.009132E-04  5.498675E-03  4.643129E-03  1.580843E-03  6.229149E-04  1.332976E-03  1.356939E-03
1.553616667  1.608196E-03  7.780264E-05  9.778278E-04  3.379657E-02  3.193087E-01  1.065966E-03  6.711299E-05  5.435777E-03  4.623947E-03  1.644515E-03  5.769792E-04  1.230686E-03  1.638110E-03
1.55368125  1.805652E-03  4.614147E-05  1.011676E-03  4.643672E-02  2.714340E-01  1.040580E-03  4.081666E-05  5.233124E-03  4.490568E-03  1.734469E-03  5.577111E-04  1.114905E-03  1.931480E-03
1.553745833  2.002003E-03  3.283907E-05  1.035984E-03  6.296071E-02  2.266454E-01  1.060286E-03  2.145015E-05  4.897735E-03  4.261883E-03  1.850075E-03  5.625128E-04  9.911048E-04  2.224361E-03
1.553810417  2.180500E-03  3.318017E-05  1.052906E-03  8.393741E-02  1.860751E-01  1.105435E-03  9.275592E-06  4.446144E-03  3.960712E-03  1.987227E-03  5.866789E-04  8.662160E-04  2.500485E-03
1.553875  2.324559E-03  4.300628E-05  1.067077E-03  1.097797E-01  1.503919E-01  1.160188E-03  6.051323E-06  3.901279E-03  3.615960E-03  2.138940E-03  6.276969E-04  7.444535E-04  2.746887E-03
1.553939583  2.424008E-03  5.889110E-05  1.083325E-03  1.406490E-01  1.198633E-01  1.211549E-03  1.513934E-05  3.293903E-03  3.253553E-03  2.297003E-03  6.832070E-04  6.304873E-04  2.948272E-03
1.554004167  2.472559E-03  7.827854E-05  1.109256E-03  1.763931E-01  9.439520E-02  1.251105E-03  4.183649E-05  2.660626E-03  2.897501E-03  2.450301E-03  7.515285E-04  5.277240E-04  3.093326E-03
1.55406875  2.466389E-03  9.975390E-05  1.151727E-03  2.164764E-01  7.363690E-02  1.272987E-03  9.321021E-05  2.040966E-03  2.567499E-03  2.586731E-03  8.313502E-04  4.385612E-04  3.173056E-03
1.554133333  2.408310E-03  1.227142E-04  1.219118E-03  2.599633E-01  5.706092E-02  1.273732E-03  1.777844E-04  1.473281E-03  2.277963E-03  2.693703E-03  9.224855E-04  3.647906E-04  3.180777E-03
1.554197917  2.301267E-03  1.472944E-04  1.318986E-03  3.055354E-01  4.404937E-02  1.252074E-03  3.049734E-04  9.957850E-04  2.037917E-03  2.761433E-03  1.025002E-03  3.072586E-04  3.115357E-03
1.5542625  2.153420E-03  1.738705E-04  1.457855E-03  3.515167E-01  3.397696E-02  1.208944E-03  4.839376E-04  6.394784E-04  1.850229E-03  2.780749E-03  1.137170E-03  2.655000E-04  2.982455E-03
1.554327083  1.971181E-03  2.039159E-04  1.642492E-03  3.959790E-01  2.624341E-02  1.146260E-03  7.225581E-04  4.282038E-04  1.713998E-03  2.747259E-03  1.256696E-03  2.392087E-04  2.792681E-03
1.554391667  1.765583E-03  2.381340E-04  1.879308E-03  4.368497E-01  2.033080E-02  1.067451E-03  1.025868E-03  3.764245E-04  1.623722E-03  2.660750E-03  1.380666E-03  2.285767E-04  2.561623E-03
1.55445625  1.544700E-03  2.770246E-04  2.174982E-03  4.720730E-01  1.579893E-02  9.762609E-04  1.395823E-03  4.861949E-04  1.571738E-03  2.524044E-03  1.504204E-03  2.338744E-04  2.308483E-03
1.554520833  1.319263E-03  3.212799E-04  2.541563E-03  4.997704E-01  1.230907E-02  8.770640E-04  1.829202E-03  7.480910E-04  1.549394E-03  2.344763E-03  1.622265E-03  2.568198E-04  2.054008E-03
1.554585417  1.098333E-03  3.708038E-04  2.997384E-03  5.184035E-01  9.598122E-03  7.741729E-04  2.317812E-03  1.140740E-03  1.547374E-03  2.132682E-03  1.729152E-03  3.000300E-04  1.817496E-03
1.55465  8.891895E-04  4.263357E-04  3.577258E-03  5.269412E-01  7.478790E-03  6.716673E-04  2.846246E-03  1.632434E-03  1.558754E-03  1.899871E-03  1.818919E-03  3.670285E-04  1.617340E-03
1.554714583  6.989031E-04  4.865064E-04  4.337445E-03  5.249559E-01  5.814453E-03  5.729953E-04  3.395758E-03  2.183907E-03  1.577380E-03  1.658965E-03  1.885698E-03  4.619702E-04  1.466034E-03
1.554779167  5.315715E-04  5.502318E-04  5.369392E-03  5.126213E-01  4.510729E-03  4.807323E-04  3.941436E-03  2.751997E-03  1.600372E-03  1.422103E-03  1.925266E-03  5.895945E-04  1.375539E-03
1.55484375  3.908707E-04  6.152757E-04  6.814848E-03  4.907446E-01  3.499693E-03  3.965670E-04  4.457015E-03  3.293515E-03  1.626520E-03  1.200279E-03  1.934471E-03  7.537268E-04  1.351092E-03
1.554908333  2.771729E-04  6.788832E-04  8.879757E-03  4.606375E-01  2.729734E-03  3.215142E-04  4.914061E-03  3.769116E-03  1.657610E-03  1.002741E-03  1.911427E-03  9.569075E-04  1.392911E-03
1.554972917  1.904502E-04  7.385532E-04  1.184384E-02  4.240143E-01  2.159980E-03  2.558079E-04  5.284523E-03  4.146476E-03  1.696323E-03  8.357677E-04  1.855480E-03  1.198383E-03  1.495331E-03
1.5550375  1.287128E-04  7.911802E-04  1.607204E-02  3.828363E-01  1.755040E-03  1.989185E-04  5.544182E-03  4.403608E-03  1.747107E-03  7.033601E-04  1.768815E-03  1.475769E-03  1.649590E-03
1.555102083  8.876065E-05  8.345878E-04  2.200599E-02  3.391310E-01  1.483379E-03  1.502123E-04  5.672197E-03  4.528674E-03  1.813862E-03  6.073670E-04  1.655504E-03  1.781436E-03  1.840059E-03
1.555166667  6.732529E-05  8.675707E-04  3.016379E-02  2.948480E-01  1.315694E-03  1.086214E-04  5.656111E-03  4.521448E-03  1.900444E-03  5.476868E-04  1.519560E-03  2.103973E-03  2.048451E-03
1.55523125  6.041763E-05  8.893437E-04  4.109322E-02  2.517210E-01  1.225516E-03  7.332724E-05  5.490446E-03  4.392600E-03  2.008891E-03  5.219443E-04  1.367309E-03  2.427984E-03  2.257074E-03
1.555295833  6.397723E-05  8.999626E-04  5.533894E-02  2.111795E-01  1.190087E-03  4.400775E-05  5.179338E-03  4.160663E-03  2.137874E-03  5.278625E-04  1.207546E-03  2.736617E-03  2.449777E-03
1.555360417  7.473680E-05  9.027238E-04  7.338290E-02  1.742582E-01  1.189155E-03  2.112466E-05  4.735686E-03  3.850262E-03  2.286053E-03  5.609657E-04  1.046538E-03  3.012511E-03  2.610201E-03
1.555425  8.971500E-05  9.000726E-04  9.554918E-02  1.416230E-01  1.206862E-03  6.337573E-06  4.182027E-03  3.491163E-03  2.446377E-03  6.178439E-04  8.917943E-04  3.238992E-03  2.729524E-03
1.555489583  1.067525E-04  8.984366E-04  1.219745E-01  1.135456E-01  1.230010E-03  2.874957E-06  3.549087E-03  3.110931E-03  2.609543E-03  6.950105E-04  7.496296E-04  3.400922E-03  2.802439E-03
1.555554167  1.243993E-04  9.040319E-04  1.524974E-01  8.998882E-02  1.250463E-03  1.554749E-05  2.874056E-03  2.736316E-03  2.765669E-03  7.889142E-04  6.240163E-04  3.488221E-03  2.823526E-03
1.55561875  1.421986E-04  9.257874E-04  1.866430E-01  7.067785E-02  1.260697E-03  5.093334E-05  2.198380E-03  2.388728E-03  2.901471E-03  8.976655E-04  5.174594E-04  3.493305E-03  2.793575E-03
1.555683333  1.601603E-04  9.729195E-04  2.236177E-01  5.517032E-02  1.256323E-03  1.171290E-04  1.564488E-03  2.084315E-03  3.005119E-03  1.019544E-03  4.308201E-04  3.414504E-03  2.714920E-03
1.555747917  1.785242E-04  1.054133E-03  2.622993E-01  4.293999E-02  1.234853E-03  2.232648E-04  1.014441E-03  1.833332E-03  3.065288E-03  1.153083E-03  3.643734E-04  3.254689E-03  2.591188E-03
1.5558125  1.980456E-04  1.178251E-03  3.012917E-01  3.342611E-02  1.195149E-03  3.785113E-04  5.836393E-04  1.639160E-03  3.074742E-03  1.296635E-03  3.170098E-04  3.021759E-03  2.429355E-03
1.555877083  2.200295E-04  1.353150E-03  3.389879E-01  2.609468E-02  1.137819E-03  5.913941E-04  3.011071E-04  1.501073E-03  3.027824E-03  1.447137E-03  2.876849E-04  2.732381E-03  2.237305E-03
1.555941667  2.444582E-04  1.585496E-03  3.736759E-01  2.046464E-02  1.065044E-03  8.681175E-04  1.842273E-04  1.414304E-03  2.924579E-03  1.602248E-03  2.759572E-04  2.406910E-03  2.025232E-03
1.55600625  2.729971E-04  1.882455E-03  4.036493E-01  1.613228E-02  9.799855E-04  1.211725E-03  2.384535E-04  1.370838E-03  2.768226E-03  1.756633E-03  2.820280E-04  2.073144E-03  1.805002E-03
1.556070833  3.060880E-04  2.254102E-03  4.273551E-01  1.277654E-02  8.864826E-04  1.620966E-03  4.562613E-04  1.362763E-03  2.565702E-03  1.904499E-03  3.075955E-04  1.761712E-03  1.587298E-03
1.556135417  3.444808E-04  2.716564E-03  4.435084E-01  1.015088E-02  7.881090E-04  2.089549E-03  8.172802E-04  1.381388E-03  2.327542E-03  2.039804E-03  3.555592E-04  1.498626E-03  1.379839E-03
1.5562  3.886093E-04  3.298979E-03  4.512335E-01  8.075607E-03  6.890451E-04  2.605224E-03  1.290215E-03  1.418471E-03  2.065748E-03  2.155140E-03  4.299342E-04  1.305597E-03  1.192210E-03
1.556264583  4.385034E-04  4.050197E-03  4.501308E-01  6.422644E-03  5.927306E-04  3.150614E-03  1.834899E-03  1.468243E-03  1.794046E-03  2.244100E-03  5.361569E-04  1.197538E-03  1.030838E-03
1.556329167  4.933372E-04  5.051272E-03  4.403224E-01  5.102123E-03  5.015858E-04  3.703887E-03  2.407113E-03  1.526101E-03  1.525453E-03  2.300392E-03  6.791871E-04  1.181598E-03  8.970491E-04
1.55639375  5.511650E-04  6.425972E-03  4.224330E-01  4.051207E-03  4.178173E-04  4.239046E-03  2.961026E-03  1.589725E-03  1.272027E-03  2.320032E-03  8.641585E-04  1.256950E-03  7.929106E-04
1.556458333  6.095473E-04  8.351500E-03  3.975164E-01  3.223304E-03  3.423214E-04  4.727327E-03  3.455013E-03  1.658841E-03  1.043598E-03  2.300716E-03  1.094347E-03  1.416039E-03  7.141447E-04
1.556522917  6.654026E-04  1.107019E-02  3.669540E-01  2.582010E-03  2.756588E-04  5.140229E-03  3.853743E-03  1.735431E-03  8.477693E-04  2.241628E-03  1.372043E-03  1.645617E-03  6.582264E-04
1.5565875  7.157800E-04  1.488988E-02  3.323745E-01  2.097821E-03  2.177321E-04  5.450516E-03  4.132075E-03  1.820863E-03  6.890532E-04  2.144301E-03  1.693949E-03  1.927520E-03  6.184908E-04
1.556652083  7.576203E-04  2.018420E-02  2.954585E-01  1.743396E-03  1.678400E-04  5.635826E-03  4.276756E-03  1.918740E-03  5.704645E-04  2.013045E-03  2.054536E-03  2.240230E-03  5.868576E-04
1.556716667  7.884459E-04  2.737455E-02  2.578488E-01  1.494540E-03  1.249913E-04  5.677899E-03  4.285975E-03  2.031644E-03  4.920654E-04  1.852934E-03  2.442188E-03  2.556941E-03  5.560877E-04
1.55678125  8.058802E-04  3.690806E-02  2.210134E-01  1.328057E-03  8.836260E-05  5.569048E-03  4.169953E-03  2.161211E-03  4.528472E-04  1.671958E-03  2.840012E-03  2.853875E-03  5.225412E-04
1.556845833  8.097989E-04  4.921244E-02  1.861945E-01  1.223244E-03  5.723795E-05  5.308518E-03  3.946860E-03  2.307291E-03  4.508102E-04  1.478473E-03  3.227702E-03  3.106377E-03  4.815504E-04
1.556910417  8.007622E-04  6.464382E-02  1.543088E-01  1.163008E-03  3.166870E-05  4.907627E-03  3.642338E-03  2.467084E-03  4.824203E-04  1.281686E-03  3.580101E-03  3.300903E-03  4.328075E-04
1.556975  7.823379E-04  8.342791E-02  1.259567E-01  1.132693E-03  1.261294E-05  4.385432E-03  3.285247E-03  2.635276E-03  5.444797E-04  1.090127E-03  3.869664E-03  3.426893E-03  3.781737E-04
1.557039583  7.590177E-04  1.056186E-01  1.014239E-01  1.120158E-03  2.240435E-06  3.768880E-03  2.904262E-03  2.804141E-03  6.338698E-04  9.117383E-04  4.075208E-03  3.482467E-03  3.206033E-04
1.557104167  7.384727E-04  1.310185E-01  8.071814E-02  1.116361E-03  4.143789E-06  3.093888E-03  2.526567E-03  2.962372E-03  7.467176E-04  7.525812E-04  4.175410E-03  3.470419E-03  2.618683E-04
1.55716875  7.303882E-04  1.591693E-01  6.365064E-02  1.114666E-03  2.357340E-05  2.400458E-03  2.174125E-03  3.098854E-03  8.804046E-04  6.167463E-04  4.159855E-03  3.399126E-03  2.048112E-04
1.557233333  7.454167E-04  1.893462E-01  4.988409E-02  1.108948E-03  6.739050E-05  1.731228E-03  1.863626E-03  3.201739E-03  1.031354E-03  5.059508E-04  4.026858E-03  3.277097E-03  1.516056E-04
1.557297917  7.947949E-04  2.205818E-01  3.899110E-02  1.095061E-03  1.437018E-04  1.129047E-03  1.606045E-03  3.260369E-03  1.196787E-03  4.199382E-04  3.785260E-03  3.111157E-03  1.043397E-04
1.5573625  8.873681E-04  2.517279E-01  3.050955E-02  1.069544E-03  2.616023E-04  6.332148E-04  1.405595E-03  3.266912E-03  1.373731E-03  3.574658E-04  3.451122E-03  2.908601E-03  6.494694E-05
1.557427083  1.032086E-03  2.815059E-01  2.398082E-02  1.031133E-03  4.301899E-04  2.768743E-04  1.262277E-03  3.216948E-03  1.558234E-03  3.167024E-04  3.047083E-03  2.675596E-03  3.465812E-05
1.557491667  1.237122E-03  3.085834E-01  1.898235E-02  9.790388E-04  6.572806E-04  8.266666E-05  1.172383E-03  3.109026E-03  1.746104E-03  2.961190E-04  2.601627E-03  2.422068E-03  1.408055E-05
1.55755625  1.509291E-03  3.316537E-01  1.514808E-02  9.155915E-04  9.483250E-04  6.085773E-05  1.129494E-03  2.946841E-03  1.932330E-03  2.953806E-04  2.148169E-03  2.157352E-03  3.601527E-06
1.557620833  1.859478E-03  3.495570E-01  1.218587E-02  8.425007E-04  1.305228E-03  2.081073E-04  1.125781E-03  2.735910E-03  2.109979E-03  3.151357E-04  1.721299E-03  1.889475E-03  3.128243E-06
1.557685417  2.303947E-03  3.613459E-01  9.870084E-03  7.629870E-04  1.725244E-03  5.071035E-04  1.153745E-03  2.486559E-03  2.272308E-03  3.580485E-04  1.354884E-03  1.630673E-03  1.243631E-05
1.55775  2.870500E-03  3.663934E-01  8.037614E-03  6.800930E-04  2.200025E-03  9.284858E-04  1.205726E-03  2.210278E-03  2.411885E-03  4.278153E-04  1.077555E-03  1.388657E-03  3.102649E-05
1.557814583  3.605336E-03  3.644349E-01  6.568188E-03  5.970979E-04  2.716128E-03  1.433795E-03  1.275598E-03  1.920092E-03  2.521149E-03  5.298218E-04  9.118774E-04  1.170694E-03  5.869126E-05
1.557879167  4.582960E-03  3.556335E-01  5.379892E-03  5.167131E-04  3.254316E-03  1.977910E-03  1.358915E-03  1.629242E-03  2.593716E-03  6.702486E-04  8.691528E-04  9.826118E-04  9.475651E-05
1.55794375  5.913725E-03  3.405174E-01  4.416449E-03  4.408534E-04  3.790602E-03  2.515357E-03  1.452500E-03  1.350541E-03  2.624396E-03  8.549980E-04  9.507842E-04  8.267679E-04  1.384429E-04
1.558008333  7.751333E-03  3.199769E-01  3.635812E-03  3.707513E-04  4.298241E-03  3.002618E-03  1.554776E-03  1.094099E-03  2.610989E-03  1.089468E-03  1.147805E-03  7.041001E-04  1.885838E-04
1.558072917  1.030038E-02  2.951154E-01  3.009105E-03  3.074443E-04  4.746915E-03  3.401843E-03  1.665523E-03  8.690396E-04  2.551746E-03  1.375797E-03  1.445124E-03  6.114988E-04  2.428413E-04
1.5581375  1.381672E-02  2.672189E-01  2.511320E-03  2.506071E-04  5.108464E-03  3.687925E-03  1.785498E-03  6.813812E-04  2.449400E-03  1.714949E-03  1.817922E-03  5.450364E-04  2.989122E-04
1.558202083  1.860416E-02  2.375772E-01  2.122757E-03  1.999159E-04  5.357289E-03  3.845611E-03  1.916282E-03  5.352162E-04  2.308007E-03  2.102494E-03  2.240304E-03  4.993163E-04  3.542293E-04
1.558266667  2.500083E-02  2.074540E-01  1.823669E-03  1.549645E-04  5.472297E-03  3.872667E-03  2.058437E-03  4.319098E-04  2.133664E-03  2.529583E-03  2.682382E-03  4.697858E-04  4.058795E-04
1.55833125  3.335582E-02  1.779840E-01  1.596004E-03  1.150414E-04  5.440174E-03  3.777374E-03  2.213033E-03  3.716087E-04  1.934537E-03  2.981208E-03  3.112687E-03  4.492229E-04  4.514408E-04
1.558395833  4.399731E-02  1.501031E-01  1.425862E-03  7.976604E-05  5.257742E-03  3.579463E-03  2.378158E-03  3.524605E-04  1.720041E-03  3.436200E-03  3.500531E-03  4.309782E-04  4.877322E-04
1.558460417  5.719412E-02  1.245251E-01  1.299219E-03  4.975432E-05  4.930184E-03  3.302186E-03  2.551486E-03  3.720987E-04  1.499157E-03  3.867378E-03  3.820057E-03  4.107983E-04  5.099979E-04
1.558525  7.310666E-02  1.017030E-01  1.204649E-03  2.592303E-05  4.474033E-03  2.973048E-03  2.727092E-03  4.274593E-04  1.281751E-03  4.243268E-03  4.051500E-03  3.847134E-04  5.157538E-04
1.558589583  9.174150E-02  8.187503E-02  1.132860E-03  1.051200E-05  3.913568E-03  2.620036E-03  2.899048E-03  5.155430E-04  1.076013E-03  4.531005E-03  4.182219E-03  3.523192E-04  5.028273E-04
1.558654167  1.129042E-01  6.506997E-02  1.076652E-03  6.781335E-06  3.281287E-03  2.266963E-03  3.056592E-03  6.332917E-04  8.884573E-04  4.698815E-03  4.206797E-03  3.138720E-04  4.694367E-04
1.55871875  1.361343E-01  5.117859E-02  1.030383E-03  1.918595E-05  2.613623E-03  1.934089E-03  3.190916E-03  7.775616E-04  7.248201E-04  4.721682E-03  4.133383E-03  2.712409E-04  4.165013E-04
1.558783333  1.607538E-01  3.996095E-02  9.896847E-04  5.341753E-05  1.950287E-03  1.636966E-03  3.290291E-03  9.453425E-04  5.876459E-04  4.589978E-03  3.975012E-03  2.263327E-04  3.468136E-04
1.558847917  1.858862E-01  3.110514E-02  9.507194E-04  1.160146E-04  1.331493E-03  1.385411E-03  3.346683E-03  1.132823E-03  4.776673E-04  4.306930E-03  3.749479E-03  1.810190E-04  2.680406E-04
1.5589125  2.105004E-01  2.424415E-02  9.102097E-04  2.142973E-04  7.967825E-04  1.184602E-03  3.352433E-03  1.336119E-03  3.941887E-04  3.892616E-03  3.475156E-03  1.377273E-04  1.901889E-04
1.558977083  2.334851E-01  1.901175E-02  8.656890E-04  3.558390E-04  3.810983E-04  1.036154E-03  3.302618E-03  1.550260E-03  3.351956E-04  3.380412E-03  3.168687E-03  9.816686E-05  1.264342E-04
1.559041667  2.537269E-01  1.505602E-02  8.155762E-04  5.467328E-04  1.108865E-04  9.380311E-04  3.196569E-03  1.769854E-03  2.991783E-04  2.810660E-03  2.844071E-03  6.502403E-05  8.987960E-05
1.55910625  2.701622E-01  1.206908E-02  7.600915E-04  7.921492E-04  2.185614E-06  8.850698E-04  3.036792E-03  1.988549E-03  2.850775E-04  2.230315E-03  2.513394E-03  4.077461E-05  9.286936E-05
1.559170833  2.818856E-01  9.801617E-03  7.003835E-04  1.093536E-03  5.783294E-05  8.726795E-04  2.828724E-03  2.198925E-03  2.929465E-04  1.686164E-03  2.186107E-03  2.777943E-05  1.463217E-04
